323.697,601.647,88
321.293,601.767,88
319.126,602.964,88
316.662,603.201,88
314.574,604.029,88
312.289,604.705,88
310.395,606.2,88
308.169,607.217,88
306.174,608.279,88
304.492,610.09,88
302.783,611.823,88
301.04,613.528,88
299.888,615.65,88
297.962,617.265,88
296.944,619.279,88
296.937,621.715,88
296.01,623.931,88
296.174,626.403,88
296.17,628.835,88
296.174,631.27,88
296.176,633.702,88
296.157,636.144,88
297.323,638.141,88
298.706,640.09,88
300.502,641.62,88
302.617,642.388,88
305.065,642.379,88
307.196,641.648,88
309.151,640.505,88
311.208,639.262,88
312.95,637.57,88
314.996,636.323,88
316.093,634.331,88
316.949,632.253,88
317.917,630.033,88
319.259,628.056,88
320.806,626.106,88
320.902,623.694,88
321.719,621.45,88
322.547,619.362,88
322.863,617.008,88
323.235,614.635,88
324.101,612.564,88
324.23,610.167,88
324.403,607.751,88
324.599,605.317,88
324.808,602.874,88
